"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"VC3(28个T1)","TU11-313:TU11/VC11/C11:GFP虚级联 (GID=0x48, SQ=0, CTRL=3) Ethernet,","","","","(2013-1-14)TCP 数量：472714字节, 比例：5.16%;  UDP 数量：8415365字节, 比例：91.94%; ICMP数量：34155字节, 比例：0.37%; 其他数量：230751字节, 比例：2.52%","WB-MON "," 数量： 288字节, 比例：0.00%","WB-MON源地址：10.65.101.7, 目的地址：10.52.0.41; ",""
"VC3(28个T1)","TU11-313:TU11/VC11/C11:GFP虚级联 (GID=0x48, SQ=0, CTRL=3) Ethernet,","","","","(2013-1-14)TCP 数量：472714字节, 比例：5.16%;  UDP 数量：8415365字节, 比例：91.94%; ICMP数量：34155字节, 比例：0.37%; 其他数量：230751字节, 比例：2.52%","INIP "," 数量： 288字节, 比例：0.00%","INIP源地址：10.67.36.4, 目的地址：10.50.81.246; ",""
"VC3(28个T1)","TU11-313:TU11/VC11/C11:GFP虚级联 (GID=0x48, SQ=0, CTRL=3) Ethernet,","","","","(2013-1-14)TCP 数量：472714字节, 比例：5.16%;  UDP 数量：8415365字节, 比例：91.94%; ICMP数量：34155字节, 比例：0.37%; 其他数量：230751字节, 比例：2.52%","IPCV "," 数量： 288字节, 比例：0.00%","IPCV源地址：10.67.38.6, 目的地址：42.52.1.249; ",""
"VC3(28个T1)","TU11-313:TU11/VC11/C11:GFP虚级联 (GID=0x48, SQ=0, CTRL=3) Ethernet,","","","","(2013-1-14)TCP 数量：472714字节, 比例：5.16%;  UDP 数量：8415365字节, 比例：91.94%; ICMP数量：34155字节, 比例：0.37%; 其他数量：230751字节, 比例：2.52%","Reserved "," 数量： 286字节, 比例：0.00%","Reserved源地址：10.65.38.130, 目的地址：6.52.14.209; ",""
"VC3(28个T1)","TU11-313:TU11/VC11/C11:GFP虚级联 (GID=0x48, SQ=0, CTRL=3) Ethernet,","","","","(2013-1-14)TCP 数量：472714字节, 比例：5.16%;  UDP 数量：8415365字节, 比例：91.94%; ICMP数量：34155字节, 比例：0.37%; 其他数量：230751字节, 比例：2.52%","Reserved "," 数量： 286字节, 比例：0.00%","Reserved源地址：100.134.138.189, 目的地址：228.134.138.189; ",""
"VC3(28个T1)","TU11-313:TU11/VC11/C11:GFP虚级联 (GID=0x48, SQ=0, CTRL=3) Ethernet,","","","","(2013-1-14)TCP 数量：472714字节, 比例：5.16%;  UDP 数量：8415365字节, 比例：91.94%; ICMP数量：34155字节, 比例：0.37%; 其他数量：230751字节, 比例：2.52%","Reserved "," 数量： 286字节, 比例：0.00%","Reserved源地址：230.134.138.173, 目的地址：228.132.202.189; ",""
"VC3(28个T1)","TU11-313:TU11/VC11/C11:GFP虚级联 (GID=0x48, SQ=0, CTRL=3) Ethernet,","","","","(2013-1-14)TCP 数量：472714字节, 比例：5.16%;  UDP 数量：8415365字节, 比例：91.94%; ICMP数量：34155字节, 比例：0.37%; 其他数量：230751字节, 比例：2.52%","XNET "," 数量： 286字节, 比例：0.00%","XNET源地址：10.67.37.39, 目的地址：10.52.1.251; ",""
"VC3(28个T1)","TU11-314: 6个VC11(364,334,324,354,314,344,)构成一路一次群业务分类处理服务","","","","","","","",""
"VC3(28个T1)","TU11-321:TU11/VC11/C11/AM1544K : 24复帧高位,TS24:同TS1","","","","","","","",""
"VC3(28个T1)","TU11-322:TU11/VC11/C11:GFP虚级联 (GID=0x10, SQ=0, CTRL=3) 未知,","","","","","","","",""
"VC3(28个T1)","TU11-323:TU11/VC11/C11:GFP虚级联 (GID=0x50, SQ=2, CTRL=2),","","","","","","","",""
"VC3(28个T1)","TU11-324: 6个VC11(364,334,324,354,314,344,)构成一路一次群业务分类处理服务","","","","","","","",""
"VC3(28个T1)","TU11-331:TU11/VC11/C11/AM1544K : 24复帧高位,TS24:同TS1","","","","","","","",""
"VC3(28个T1)","TU11-332:TU11/VC11/C11:GFP虚级联 (GID=0xf0, SQ=1, CTRL=3),","","","","","","","",""
"VC3(28个T1)","TU11-333:TU11/VC11/C11/AM1544K  全0,","","","","","","","",""
"VC3(28个T1)","TU11-334: 6个VC11(364,334,324,354,314,344,)构成一路一次群业务分类处理服务","","","","","","","",""
"VC3(28个T1)","TU11-341:TU11/VC11/C11/AM1544K : 24复帧高位,TS24:同TS1","","","","","","","",""
"VC3(28个T1)","TU11-342:TU11/VC11/C11:GFP虚级联 (GID=0xd8, SQ=0, CTRL=2),","","","","","","","",""
"VC3(28个T1)","TU11-343:TU11/VC11/C11:GFP虚级联 (GID=0x20, SQ=0, CTRL=2),","","","","","","","",""
"VC3(28个T1)","TU11-344: 6个VC11(364,334,324,354,314,344,)构成一路一次群业务分类处理服务","","","","","","","",""
"VC3(28个T1)","TU11-351:TU11/VC11/C11/AM1544K : 24复帧高位,TS24:空闲,0x9F","","","","","","","",""
"VC3(28个T1)","TU11-352:TU11/VC11/C11:GFP虚级联 (GID=0x98, SQ=0, CTRL=2),","","","","","","","",""
"VC3(28个T1)","TU11-353:TU11/VC11/C11:GFP虚级联 (GID=0x20, SQ=1, CTRL=3),","","","","","","","",""
"VC3(28个T1)","TU11-354: 6个VC11(364,334,324,354,314,344,)构成一路一次群业务分类处理服务","","","","","","","",""
"VC3(28个T1)","TU11-361:TU11/VC11/C11:GFP虚级联 (GID=0x28, SQ=0, CTRL=3) Ethernet,","","","","(2013-1-16)TCP 数量：13392985字节, 比例：71.07%;  UDP 数量：4718197字节, 比例：25.04%; ICMP数量：394537字节, 比例：2.09%; 其他数量：338485字节, 比例：1.80%","TCP: 45905"," 数量：13392985字节, 比例：71.07%","TCP 源地址：10.70.216.230, 目的地址：10.67.241.221; ",""
"VC3(28个T1)","TU11-361:TU11/VC11/C11:GFP虚级联 (GID=0x28, SQ=0, CTRL=3) Ethernet,","","","","(2013-1-16)TCP 数量：13392985字节, 比例：71.07%;  UDP 数量：4718197字节, 比例：25.04%; ICMP数量：394537字节, 比例：2.09%; 其他数量：338485字节, 比例：1.80%"," UDP: 68"," 数量：4718197字节, 比例：25.04%","UDP 源地址：8.70.216.221, 目的地址：255.255.191.255; UDP 源地址：2.70.216.221, 目的地址：255.254.255.255; UDP 源地址：10.70.216.223, 目的地址：255.255.255.255; UDP 源地址：10.70.216.221, 目的地址：255.255.255.255; UDP 源地址：10.70.216.221, 目的地址：239.255.255.255; UDP 源地址：10.70.216.221, 目的地址：247.255.255.255; UDP 源地址：6.70.216.221, 目的地址：255.255.255.255; UDP 源地址：2.70.216.221, 目的地址：255.255.255.223; UDP 源地址：15.70.216.221, 目的地址：255.255.219.255; UDP 源地址：2.68.216.221, 目的地址：253.254.255.191; UDP 源地址：2.6.216.221, 目的地址：255.254.255.255; UDP 源地址：10.70.216.221, 目的地址：255.255.255.255; UDP 源地址：8.70.216.221, 目的地址：255.255.254.255; UDP 源地址：2.68.216.221, 目的地址：255.254.255.191; UDP 源地址：10.70.216.221, 目的地址：255.255.255.255; UDP 源地址：74.70.216.221, 目的地址：239.255.255.255; UDP 源地址：10.70.216.221, 目的地址：254.255.255.255; UDP 源地址：10.86.248.223, 目的地址：255.255.255.251; UDP 源地址：10.7.216.221, 目的地址：255.255.255.223; UDP 源地址：10.70.216.221, 目的地址：239.223.255.255; ",""
"VC3(28个T1)","TU11-361:TU11/VC11/C11:GFP虚级联 (GID=0x28, SQ=0, CTRL=3) Ethernet,","","","","(2013-1-16)TCP 数量：13392985字节, 比例：71.07%;  UDP 数量：4718197字节, 比例：25.04%; ICMP数量：394537字节, 比例：2.09%; 其他数量：338485字节, 比例：1.80%"," UDP: 88"," 数量： 4718197字节, 比例：25.04%","UDP 源地址：10.70.216.151, 目的地址：10.18.112.145; UDP 源地址：10.70.216.31, 目的地址：10.18.112.146; UDP 源地址：10.70.152.65, 目的地址：10.18.112.146; UDP 源地址：10.70.216.31, 目的地址：10.18.112.146; UDP 源地址：10.70.216.151, 目的地址：10.18.112.145; UDP 源地址：10.86.88.31, 目的地址：2.18.112.146; UDP 源地址：10.70.216.66, 目的地址：10.67.216.221; UDP 源地址：10.70.216.151, 目的地址：10.18.112.145; UDP 源地址：10.70.216.151, 目的地址：10.18.112.145; UDP 源地址：10.70.216.78, 目的地址：10.67.216.221; UDP 源地址：10.70.216.78, 目的地址：10.67.216.221; UDP 源地址：10.70.216.151, 目的地址：10.18.112.145; UDP 源地址：10.70.216.151, 目的地址：10.18.112.145; UDP 源地址：10.70.216.151, 目的地址：10.18.112.145; UDP 源地址：10.70.216.151, 目的地址：10.18.112.145; UDP 源地址：10.70.216.31, 目的地址：10.18.112.146; UDP 源地址：10.70.216.151, 目的地址：10.18.112.145; UDP 源地址：10.70.216.151, 目的地址：10.18.112.145; UDP 源地址：10.70.216.238, 目的地址：10.67.216.221; UDP 源地址：10.70.216.151, 目的地址：10.18.112.145; ",""
"VC3(28个T1)","TU11-361:TU11/VC11/C11:GFP虚级联 (GID=0x28, SQ=0, CTRL=3) Ethernet,","","","","(2013-1-16)TCP 数量：13392985字节, 比例：71.07%;  UDP 数量：4718197字节, 比例：25.04%; ICMP数量：394537字节, 比例：2.09%; 其他数量：338485字节, 比例：1.80%"," UDP: 67"," 数量： 4718197字节, 比例：25.04%","UDP 源地址：10.70.216.69, 目的地址：255.255.255.255; UDP 源地址：10.70.216.56, 目的地址：255.255.255.255; UDP 源地址：10.70.216.46, 目的地址：255.255.255.255; UDP 源地址：10.70.216.55, 目的地址：255.255.255.255; UDP 源地址：10.70.216.90, 目的地址：255.255.255.255; UDP 源地址：10.70.216.89, 目的地址：255.255.255.255; UDP 源地址：10.70.216.99, 目的地址：255.255.255.255; UDP 源地址：10.70.216.61, 目的地址：255.255.255.255; UDP 源地址：10.70.216.131, 目的地址：255.255.255.255; UDP 源地址：10.70.216.118, 目的地址：255.255.255.255; UDP 源地址：10.70.216.77, 目的地址：255.255.255.255; UDP 源地址：10.70.216.62, 目的地址：255.255.255.255; UDP 源地址：10.70.216.58, 目的地址：223.255.255.255; UDP 源地址：10.70.216.52, 目的地址：255.255.255.255; UDP 源地址：10.70.216.45, 目的地址：255.255.255.255; UDP 源地址：10.70.216.44, 目的地址：255.255.255.255; UDP 源地址：10.70.216.40, 目的地址：255.255.255.255; UDP 源地址：10.70.216.33, 目的地址：255.255.255.255; UDP 源地址：2.66.216.46, 目的地址：255.254.255.127; UDP 源地址：10.70.216.31, 目的地址：255.255.255.255; ",""
"VC3(28个T1)","TU11-361:TU11/VC11/C11:GFP虚级联 (GID=0x28, SQ=0, CTRL=3) Ethernet,","","","","(2013-1-16)TCP 数量：13392985字节, 比例：71.07%;  UDP 数量：4718197字节, 比例：25.04%; ICMP数量：394537字节, 比例：2.09%; 其他数量：338485字节, 比例：1.80%"," UDP: 53"," 数量： 4718197字节, 比例：25.04%","UDP 源地址：10.70.216.66, 目的地址：10.18.112.246; UDP 源地址：10.70.216.96, 目的地址：10.18.112.246; UDP 源地址：10.70.216.65, 目的地址：10.18.112.246; UDP 源地址：10.70.216.221, 目的地址：10.18.112.246; UDP 源地址：10.70.216.221, 目的地址：10.18.112.246; UDP 源地址：10.70.216.221, 目的地址：10.18.112.246; UDP 源地址：10.70.216.75, 目的地址：10.18.112.246; UDP 源地址：10.70.216.147, 目的地址：10.18.112.246; UDP 源地址：10.70.216.52, 目的地址：10.18.112.246; UDP 源地址：10.70.216.90, 目的地址：10.18.112.246; UDP 源地址：10.70.216.147, 目的地址：10.18.112.246; UDP 源地址：10.70.216.221, 目的地址：10.18.112.246; UDP 源地址：10.70.216.156, 目的地址：10.18.112.246; UDP 源地址：10.70.216.156, 目的地址：10.18.112.246; UDP 源地址：10.70.216.221, 目的地址：10.18.112.246; UDP 源地址：10.70.216.221, 目的地址：10.18.112.246; UDP 源地址：10.70.216.221, 目的地址：10.18.112.246; ",""
"VC3(28个T1)","TU11-361:TU11/VC11/C11:GFP虚级联 (GID=0x28, SQ=0, CTRL=3) Ethernet,","","","","(2013-1-16)TCP 数量：13392985字节, 比例：71.07%;  UDP 数量：4718197字节, 比例：25.04%; ICMP数量：394537字节, 比例：2.09%; 其他数量：338485字节, 比例：1.80%"," UDP: 100"," 数量： 4718197字节, 比例：25.04%","UDP 源地址：10.70.216.221, 目的地址：255.255.255.255; UDP 源地址：10.70.216.220, 目的地址：255.255.255.255; UDP 源地址：10.70.216.221, 目的地址：255.254.255.255; UDP 源地址：10.70.216.221, 目的地址：247.254.255.255; UDP 源地址：42.70.216.253, 目的地址：255.251.255.255; UDP 源地址：10.70.216.221, 目的地址：251.254.255.255; UDP 源地址：11.70.216.221, 目的地址：255.254.221.255; ",""
"VC3(28个T1)","TU11-361:TU11/VC11/C11:GFP虚级联 (GID=0x28, SQ=0, CTRL=3) Ethernet,","","","","(2013-1-16)TCP 数量：13392985字节, 比例：71.07%;  UDP 数量：4718197字节, 比例：25.04%; ICMP数量：394537字节, 比例：2.09%; 其他数量：338485字节, 比例：1.80%"," UDP: 64"," 数量： 4718197字节, 比例：25.04%","UDP 源地址：10.198.216.221, 目的地址：255.255.255.255; UDP 源地址：10.70.216.221, 目的地址：255.255.223.255; UDP 源地址：10.70.216.205, 目的地址：255.255.223.255; UDP 源地址：10.70.216.221, 目的地址：255.255.223.255; UDP 源地址：10.70.216.221, 目的地址：255.255.223.255; UDP 源地址：10.70.216.221, 目的地址：255.255.223.255; ",""
"VC3(28个T1)","TU11-361:TU11/VC11/C11:GFP虚级联 (GID=0x28, SQ=0, CTRL=3) Ethernet,","","","","(2013-1-16)TCP 数量：13392985字节, 比例：71.07%;  UDP 数量：4718197字节, 比例：25.04%; ICMP数量：394537字节, 比例：2.09%; 其他数量：338485字节, 比例：1.80%"," UDP: 4164"," 数量： 4718197字节, 比例：25.04%","UDP 源地址：10.70.216.221, 目的地址：255.127.255.255; UDP 源地址：10.70.220.221, 目的地址：255.127.255.255; UDP 源地址：10.66.216.221, 目的地址：223.127.255.127; UDP 源地址：10.70.216.213, 目的地址：255.127.255.255; ",""
"VC3(28个T1)","TU11-361:TU11/VC11/C11:GFP虚级联 (GID=0x28, SQ=0, CTRL=3) Ethernet,","","","","(2013-1-16)TCP 数量：13392985字节, 比例：71.07%;  UDP 数量：4718197字节, 比例：25.04%; ICMP数量：394537字节, 比例：2.09%; 其他数量：338485字节, 比例：1.80%"," UDP: 90"," 数量： 4718197字节, 比例：25.04%","UDP 源地址：10.70.216.70, 目的地址：74.18.112.145; UDP 源地址：10.70.216.46, 目的地址：10.18.112.145; UDP 源地址：10.70.216.74, 目的地址：10.67.200.221; UDP 源地址：10.70.216.50, 目的地址：10.18.112.146; ",""
"VC3(28个T1)","TU11-361:TU11/VC11/C11:GFP虚级联 (GID=0x28, SQ=0, CTRL=3) Ethernet,","","","","(2013-1-16)TCP 数量：13392985字节, 比例：71.07%;  UDP 数量：4718197字节, 比例：25.04%; ICMP数量：394537字节, 比例：2.09%; 其他数量：338485字节, 比例：1.80%"," UDP: 196"," 数量： 4718197字节, 比例：25.04%","UDP 源地址：10.70.216.221, 目的地址：127.255.255.255; UDP 源地址：10.70.216.221, 目的地址：255.251.255.255; UDP 源地址：10.70.216.221, 目的地址：215.255.255.255; UDP 源地址：42.70.216.220, 目的地址：255.251.255.255; UDP 源地址：10.70.216.125, 目的地址：255.251.127.255; UDP 源地址：10.70.216.221, 目的地址：255.251.255.255; UDP 源地址：10.70.217.221, 目的地址：255.123.253.254; ",""
"VC3(28个T1)","TU11-361:TU11/VC11/C11:GFP虚级联 (GID=0x28, SQ=0, CTRL=3) Ethernet,","","","","(2013-1-16)TCP 数量：13392985字节, 比例：71.07%;  UDP 数量：4718197字节, 比例：25.04%; ICMP数量：394537字节, 比例：2.09%; 其他数量：338485字节, 比例：1.80%"," UDP: 1092"," 数量： 4718197字节, 比例：25.04%","UDP 源地址：10.70.216.221, 目的地址：255.223.255.255; UDP 源地址：170.70.216.221, 目的地址：255.239.255.255; UDP 源地址：10.70.216.221, 目的地址：255.127.255.255; UDP 源地址：10.70.216.223, 目的地址：255.223.255.255; UDP 源地址：10.71.216.221, 目的地址：255.255.255.255; ",""
"VC3(28个T1)","TU11-361:TU11/VC11/C11:GFP虚级联 (GID=0x28, SQ=0, CTRL=3) Ethernet,","","","","(2013-1-16)TCP 数量：13392985字节, 比例：71.07%;  UDP 数量：4718197字节, 比例：25.04%; ICMP数量：394537字节, 比例：2.09%; 其他数量：338485字节, 比例：1.80%"," UDP: 32836"," 数量： 4718197字节, 比例：25.04%","UDP 源地址：10.70.216.221, 目的地址：251.255.255.255; UDP 源地址：10.86.216.221, 目的地址：254.255.255.255; UDP 源地址：42.198.216.221, 目的地址：251.251.239.255; UDP 源地址：10.198.216.221, 目的地址：255.255.239.255; ",""
"VC3(28个T1)","TU11-361:TU11/VC11/C11:GFP虚级联 (GID=0x28, SQ=0, CTRL=3) Ethernet,","","","","(2013-1-16)TCP 数量：13392985字节, 比例：71.07%;  UDP 数量：4718197字节, 比例：25.04%; ICMP数量：394537字节, 比例：2.09%; 其他数量：338485字节, 比例：1.80%"," UDP: 8773"," 数量： 4718197字节, 比例：25.04%","UDP 源地址：10.70.216.221, 目的地址：254.255.255.255; ",""
"VC3(28个T1)","TU11-361:TU11/VC11/C11:GFP虚级联 (GID=0x28, SQ=0, CTRL=3) Ethernet,","","","","(2013-1-16)TCP 数量：13392985字节, 比例：71.07%;  UDP 数量：4718197字节, 比例：25.04%; ICMP数量：394537字节, 比例：2.09%; 其他数量：338485字节, 比例：1.80%"," UDP: 70"," 数量： 4718197字节, 比例：25.04%","UDP 源地址：10.70.216.221, 目的地址：255.255.239.255; UDP 源地址：10.70.216.221, 目的地址：255.255.239.255; UDP 源地址：10.78.216.221, 目的地址：223.255.255.255; UDP 源地址：10.70.216.221, 目的地址：255.127.255.255; UDP 源地址：138.70.216.221, 目的地址：255.255.239.255; ",""
"VC3(28个T1)","TU11-361:TU11/VC11/C11:GFP虚级联 (GID=0x28, SQ=0, CTRL=3) Ethernet,","","","","(2013-1-16)TCP 数量：13392985字节, 比例：71.07%;  UDP 数量：4718197字节, 比例：25.04%; ICMP数量：394537字节, 比例：2.09%; 其他数量：338485字节, 比例：1.80%"," UDP: 4"," 数量： 4718197字节, 比例：25.04%","UDP 源地址：10.70.216.221, 目的地址：255.253.255.255; UDP 源地址：10.198.200.221, 目的地址：255.253.239.253; UDP 源地址：10.78.216.217, 目的地址：255.253.255.247; UDP 源地址：10.86.216.221, 目的地址：255.253.253.255; UDP 源地址：10.70.216.221, 目的地址：255.253.255.255; ",""
"VC3(28个T1)","TU11-361:TU11/VC11/C11:GFP虚级联 (GID=0x28, SQ=0, CTRL=3) Ethernet,","","","","(2013-1-16)TCP 数量：13392985字节, 比例：71.07%;  UDP 数量：4718197字节, 比例：25.04%; ICMP数量：394537字节, 比例：2.09%; 其他数量：338485字节, 比例：1.80%"," UDP: 324"," 数量： 4718197字节, 比例：25.04%","UDP 源地址：10.70.216.221, 目的地址：255.247.255.255; UDP 源地址：10.70.88.221, 目的地址：255.255.255.239; UDP 源地址：10.66.216.221, 目的地址：255.255.255.247; ",""
"VC3(28个T1)","TU11-361:TU11/VC11/C11:GFP虚级联 (GID=0x28, SQ=0, CTRL=3) Ethernet,","","","","(2013-1-16)TCP 数量：13392985字节, 比例：71.07%;  UDP 数量：4718197字节, 比例：25.04%; ICMP数量：394537字节, 比例：2.09%; 其他数量：338485字节, 比例：1.80%"," UDP: 76"," 数量： 4718197字节, 比例：25.04%","UDP 源地址：138.70.216.221, 目的地址：255.255.255.255; UDP 源地址：10.70.216.221, 目的地址：255.255.191.255; UDP 源地址：10.70.216.221, 目的地址：255.255.191.255; UDP 源地址：8.6.216.221, 目的地址：255.255.255.255; UDP 源地址：10.102.216.221, 目的地址：127.255.191.255; ",""
"VC3(28个T1)","TU11-361:TU11/VC11/C11:GFP虚级联 (GID=0x28, SQ=0, CTRL=3) Ethernet,","","","","(2013-1-16)TCP 数量：13392985字节, 比例：71.07%;  UDP 数量：4718197字节, 比例：25.04%; ICMP数量：394537字节, 比例：2.09%; 其他数量：338485字节, 比例：1.80%"," UDP: 16452"," 数量： 4718197字节, 比例：25.04%","UDP 源地址：26.78.216.221, 目的地址：253.253.255.255; UDP 源地址：10.64.216.221, 目的地址：253.255.255.255; UDP 源地址：10.70.216.221, 目的地址：253.255.255.253; UDP 源地址：10.102.216.221, 目的地址：253.255.255.239; UDP 源地址：10.66.216.221, 目的地址：252.255.255.127; ",""
