"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0069; CID编号: 11","(2013-1-14)标准AAL2; CID承载业务G729","","数量：19245334字节, 比例：0.01% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0069; CID编号: 75","(2013-1-14)标准AAL2; CID承载业务G729","","数量：150290字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0067; CID编号: 11","(2013-1-14)标准AAL2; CID承载业务G729","","数量：23423884字节, 比例：0.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0045; CID编号: 6","(2013-1-14)标准AAL2; CID承载业务G729","","数量：2492350字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0045; CID编号: 9","(2013-1-14)标准AAL2; CID承载业务G729","","数量：276780字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0045; CID编号: 11","(2013-1-14)标准AAL2; CID承载业务G729","","数量：23167368字节, 比例：0.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0045; CID编号: 12","(2013-1-14)标准AAL2; CID承载业务G729","","数量：21997186字节, 比例：0.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0045; CID编号: 13","(2013-1-14)标准AAL2; CID承载业务G729","","数量：23785030字节, 比例：0.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0045; CID编号: 14","(2013-1-14)标准AAL2; CID承载业务G729","","数量：22261590字节, 比例：0.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0045; CID编号: 43","(2013-1-14)标准AAL2; CID承载业务G729","","数量：2492252字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0045; CID编号: 45","(2013-1-14)标准AAL2; CID承载业务G729","","数量：135954字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0045; CID编号: 142","(2013-1-14)标准AAL2; CID承载业务G729","","数量：80738字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 004F; CID编号: 11","(2013-1-14)标准AAL2; CID承载业务G729","","数量：30350886字节, 比例：0.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 00A1; CID编号: 11","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：191676328字节, 比例：0.13% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0063; CID编号: 9","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：587268字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0063; CID编号: 11","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：166973324字节, 比例：0.12% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0051; CID编号: 10","(2013-1-14)标准AAL2; CID承载业务G729","","数量：2223816字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0051; CID编号: 11","(2013-1-14)标准AAL2; CID承载业务G729","","数量：26363488字节, 比例：0.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0051; CID编号: 139","(2013-1-14)标准AAL2; CID承载业务G729","","数量：77616字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 008D; CID编号: 3","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：3179704字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 008D; CID编号: 11","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：136767124字节, 比例：0.10% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 004D; CID编号: 10","(2013-1-14)标准AAL2; CID承载业务G729","","数量：9590字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 004D; CID编号: 11","(2013-1-14)标准AAL2; CID承载业务G729","","数量：18695600字节, 比例：0.01% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0048; CID编号: 11","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：109388884字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0059; CID编号: 10","(2013-1-14)标准AAL2; CID承载业务G729","","数量：149114字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0059; CID编号: 11","(2013-1-14)标准AAL2; CID承载业务G729","","数量：24081774字节, 比例：0.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0059; CID编号: 15","(2013-1-14)标准AAL2; CID承载业务G729","","数量：26278字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0059; CID编号: 139","(2013-1-14)标准AAL2; CID承载业务G729","","数量：148554字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0077; CID编号: 6","(2013-1-14)标准AAL2; CID承载业务G729","","数量：373254字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0077; CID编号: 11","(2013-1-14)标准AAL2; CID承载业务G729","","数量：18207162字节, 比例：0.01% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0077; CID编号: 12","(2013-1-14)标准AAL2; CID承载业务G729","","数量：18773366字节, 比例：0.01% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0077; CID编号: 13","(2013-1-14)标准AAL2; CID承载业务G729","","数量：18527764字节, 比例：0.01% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0077; CID编号: 14","(2013-1-14)标准AAL2; CID承载业务G729","","数量：18014078字节, 比例：0.01% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0077; CID编号: 46","(2013-1-14)标准AAL2; CID承载业务G729","","数量：34580字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0077; CID编号: 75","(2013-1-14)标准AAL2; CID承载业务G729","","数量：12404字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0077; CID编号: 140","(2013-1-14)标准AAL2; CID承载业务G729","","数量：373276字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0077; CID编号: 141","(2013-1-14)标准AAL2; CID承载业务G729","","数量：130466字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0099; CID编号: 11","(2013-1-14)标准AAL2; CID承载业务G729","","数量：21002150字节, 比例：0.01% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0099; CID编号: 27","(2013-1-14)标准AAL2; CID承载业务G729","","数量：219254字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0099; CID编号: 43","(2013-1-14)标准AAL2; CID承载业务G729","","数量：120414字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 009F; CID编号: 11","(2013-1-14)标准AAL2; CID承载业务G729","","数量：20924274字节, 比例：0.01% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0094; CID编号: 9","(2013-1-14)标准AAL2; CID承载业务G729","","数量：61040字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0094; CID编号: 11","(2013-1-14)标准AAL2; CID承载业务G729","","数量：21735782字节, 比例：0.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 009D; CID编号: 10","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：2494360字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 009D; CID编号: 11","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：127124356字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 009D; CID编号: 12","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：122487196字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 009D; CID编号: 13","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：142378588字节, 比例：0.10% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 009D; CID编号: 14","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：174692520字节, 比例：0.12% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 009D; CID编号: 15","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：148454144字节, 比例：0.10% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 009D; CID编号: 16","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：163870480字节, 比例：0.11% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 009D; CID编号: 17","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：148750256字节, 比例：0.10% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 009D; CID编号: 18","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：151687820字节, 比例：0.11% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 009D; CID编号: 19","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：145913204字节, 比例：0.10% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 009D; CID编号: 20","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：149254816字节, 比例：0.10% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 009D; CID编号: 21","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：163003284字节, 比例：0.11% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 009D; CID编号: 22","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：148642224字节, 比例：0.10% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 009D; CID编号: 23","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：155966744字节, 比例：0.11% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 009D; CID编号: 24","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：142535140字节, 比例：0.10% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 009D; CID编号: 25","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：154303724字节, 比例：0.11% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 009D; CID编号: 26","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：128232704字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 009D; CID编号: 27","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：151712408字节, 比例：0.11% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 009D; CID编号: 28","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：145580292字节, 比例：0.10% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 009D; CID编号: 29","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：145495532字节, 比例：0.10% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 009D; CID编号: 30","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：151437628字节, 比例：0.11% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 009D; CID编号: 31","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：131792120字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 009D; CID编号: 32","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：145135108字节, 比例：0.10% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 009D; CID编号: 33","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：144121544字节, 比例：0.10% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 009D; CID编号: 34","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：149940296字节, 比例：0.10% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 009D; CID编号: 35","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：99572字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 009D; CID编号: 49","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：4157824字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 009D; CID编号: 50","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：542476字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 009D; CID编号: 59","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：480700字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 009D; CID编号: 60","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：204124字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 009D; CID编号: 79","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：88836字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 009D; CID编号: 81","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：21120字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 009D; CID编号: 84","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：15840字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 009D; CID编号: 91","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：182292字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 009D; CID编号: 95","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：173228字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 009D; CID编号: 140","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：69168字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 009D; CID编号: 144","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：565488字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 009D; CID编号: 152","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：422840字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 009D; CID编号: 154","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：75768字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 009D; CID编号: 188","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 009D; CID编号: 198","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：178376字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 009D; CID编号: 246","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：571780字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0071; CID编号: 3","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：2670052字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0071; CID编号: 4","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：121528字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0071; CID编号: 6","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：1243132字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0071; CID编号: 11","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：152631840字节, 比例：0.11% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0071; CID编号: 12","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：142980896字节, 比例：0.10% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0071; CID编号: 13","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：126443728字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0071; CID编号: 14","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：154130480字节, 比例：0.11% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0071; CID编号: 15","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：136098416字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0071; CID编号: 16","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：143014464字节, 比例：0.10% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0071; CID编号: 17","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：155587760字节, 比例：0.11% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0071; CID编号: 18","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：149991608字节, 比例：0.10% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0071; CID编号: 19","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：135627556字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0071; CID编号: 20","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：165552004字节, 比例：0.12% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0071; CID编号: 21","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：133019024字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0071; CID编号: 22","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：154688140字节, 比例：0.11% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0071; CID编号: 23","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：134587292字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0071; CID编号: 24","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：143999756字节, 比例：0.10% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0071; CID编号: 25","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：139782172字节, 比例：0.10% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 35955092998字节, 比例: 26.55%","AAL2数量: 24334581030字节, 比例: 67.68%","0000: 0071; CID编号: 26","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：164159504字节, 比例：0.11% ","",""
